# x_m, y_m, w_tr_right_m, w_tr_left_m
26.153916049763627, 8.379265457405083, 1.1, 1.1
26.491620617978057, 8.593617196843589, 1.1, 1.1
26.829924962822403, 8.807021086180349, 1.1, 1.1
27.168825677582703, 9.019476606982693, 1.1, 1.1
27.508313192648487, 9.230993223390676, 1.1, 1.1
27.848400707576594, 9.441543770587941, 1.1, 1.1
28.189069067372852, 9.651153197950244, 1.1, 1.1
28.530324658117735, 9.859805234432457, 1.1, 1.1
28.87216439757684, 10.067498845247172, 1.1, 1.1
29.21457739590529, 10.274246004547727, 1.1, 1.1
29.557574139133575, 10.480023278673812, 1.1, 1.1
29.901140961349864, 10.684847302943723, 1.1, 1.1
30.245272875811047, 10.88872049731561, 1.1, 1.1
30.589980467574478, 11.09161882140289, 1.1, 1.1
30.935246078002727, 11.293566095161552, 1.1, 1.1
31.28106800633592, 11.494559250900892, 1.1, 1.1
31.62745348908306, 11.69457962694343, 1.1, 1.1
31.974386584189485, 11.893648639832428, 1.1, 1.1
32.321864321082096, 12.091765471826612, 1.1, 1.1
32.669894510471636, 12.288910200264162, 1.1, 1.1
33.018460942554036, 12.485105226691338, 1.1, 1.1
33.36755977040752, 12.680351389275003, 1.1, 1.1
33.7171968048643, 12.87463212193272, 1.1, 1.1
34.067359765793945, 13.067963313871871, 1.1, 1.1
34.418042558422826, 13.260349986384497, 1.1, 1.1
34.769246168184026, 13.4517842709488, 1.1, 1.1
35.120966389681314, 13.64226771078259, 1.1, 1.1
35.473193073995645, 13.8318129949486, 1.1, 1.1
35.82592172094688, 14.020422554217411, 1.1, 1.1
36.17915748771365, 14.208080643819358, 1.1, 1.1
36.532885820447255, 14.394808578932889, 1.1, 1.1
36.88710178274702, 14.580609845409043, 1.1, 1.1
37.24180371956492, 14.765481703054554, 1.1, 1.1
37.59698951596241, 14.949422221870044, 1.1, 1.1
37.952647986465145, 15.132447114274655, 1.1, 1.1
38.30877412230874, 15.314560378846593, 1.1, 1.1
38.66536777496015, 15.49575651300649, 1.1, 1.1
39.02242232301888, 15.676042719875852, 1.1, 1.1
39.379928870819114, 15.855430936591297, 1.1, 1.1
39.73788218695503, 16.03392602286477, 1.1, 1.1
40.096282616648054, 16.21152165648975, 1.1, 1.1
40.45512133461061, 16.388230018997994, 1.1, 1.1
40.81439059472841, 16.564061382491516, 1.1, 1.1
41.17408499404225, 16.739021427745143, 1.1, 1.1
41.5342048161408, 16.913104155193317, 1.1, 1.1
41.89474040280642, 17.086324150765627, 1.1, 1.1
42.25568449044529, 17.258691320352426, 1.1, 1.1
42.61703155486076, 17.430212115366018, 1.1, 1.1
42.97878164752296, 17.600881263329022, 1.1, 1.1
43.34092485790224, 17.77071464343078, 1.1, 1.1
43.70345413938436, 17.93972234075885, 1.1, 1.1
44.06636389511288, 18.107911517683135, 1.1, 1.1
44.42965408556374, 18.27527737628342, 1.1, 1.1
44.79331448192181, 18.44183728667558, 1.1, 1.1
45.15733831745581, 18.607601381816266, 1.1, 1.1
45.52171996865305, 18.77257746738401, 1.1, 1.1
45.8864596855086, 18.936760407120325, 1.1, 1.1
46.251546350812355, 19.100170382780142, 1.1, 1.1
46.616973796648445, 19.262816860176507, 1.1, 1.1
46.982736920272615, 19.42470707061004, 1.1, 1.1
47.348835297531124, 19.585837706301554, 1.1, 1.1
47.71525750051528, 19.746230561808524, 1.1, 1.1
48.08199796030791, 19.905894387327997, 1.1, 1.1
48.449053275922616, 20.06483306497887, 1.1, 1.1
48.816419577681465, 20.223051607321292, 1.1, 1.1
49.18408738115039, 20.380568244938832, 1.1, 1.1
49.552051198782124, 20.537392156508943, 1.1, 1.1
49.92031001686811, 20.693522090638158, 1.1, 1.1
50.28885526661109, 20.848974685352424, 1.1, 1.1
50.65768007306854, 21.003762843710604, 1.1, 1.1
51.02678074880487, 21.15789203763002, 1.1, 1.1
51.39615429328544, 21.311366144311574, 1.1, 1.1
51.765791216896915, 21.464204817547632, 1.1, 1.1
52.135686248023994, 21.61641778379046, 1.1, 1.1
52.50583961658794, 21.76800144511273, 1.1, 1.1
52.876240703925355, 21.918978774871313, 1.1, 1.1
53.24688415899367, 22.069360132520806, 1.1, 1.1
53.61776921674429, 22.219144643944446, 1.1, 1.1
53.98888754266537, 22.368350247043463, 1.1, 1.1
54.36023286611568, 22.516990004741753, 1.1, 1.1
54.73180420075485, 22.66506388009634, 1.1, 1.1
55.103593963530884, 22.812588454166296, 1.1, 1.1
55.475595752957474, 22.959577567063526, 1.1, 1.1
55.84780906162818, 23.10603024019581, 1.1, 1.1
56.220225663730304, 23.25196517638271, 1.1, 1.1
56.59283975198126, 23.39739514640136, 1.1, 1.1
56.965651896703726, 23.542316644936946, 1.1, 1.1
57.33865201198097, 23.686753650451024, 1.1, 1.1
57.711837131430165, 23.83071199198705, 1.1, 1.1
58.085204587312056, 23.974196766006937, 1.1, 1.1
58.458746215422636, 24.117227499020007, 1.1, 1.1
58.83246127678515, 24.259804471849275, 1.1, 1.1
59.20634294235984, 24.401943980109568, 1.1, 1.1
59.58038663961027, 24.543656557335314, 1.1, 1.1
59.954590644736555, 24.68494528594238, 1.1, 1.1
60.32894680867946, 24.825830366153458, 1.1, 1.1
60.70345504889489, 24.966310694056972, 1.1, 1.1
61.078107784627456, 25.106405204492706, 1.1, 1.1
61.452902655125925, 25.24611902215667, 1.1, 1.1
61.827835287572135, 25.385462722898023, 1.1, 1.1
62.2029007417152, 25.52444852210809, 1.1, 1.1
62.57809700544803, 25.66308080999658, 1.1, 1.1
62.953417367172996, 25.801376778199927, 1.1, 1.1
63.32886140714193, 25.93933663500863, 1.1, 1.1
63.70442137080531, 26.07698060979872, 1.1, 1.1
64.08009774224647, 26.214306552840554, 1.1, 1.1
64.45588242712643, 26.351335826538524, 1.1, 1.1
64.83177603938606, 26.48806601373863, 1.1, 1.1
65.20777076681934, 26.624517899969383, 1.1, 1.1
65.58386710326207, 26.760689477582513, 1.1, 1.1
65.96005772671573, 26.896600360231247, 1.1, 1.1
66.33634247448677, 27.032250433032996, 1.1, 1.1
66.71270237392773, 27.16769187479284, 1.1, 1.1
67.0889909972765, 27.30333109054702, 1.1, 1.1
67.46493816444078, 27.439913308784433, 1.1, 1.1
67.84024698088835, 27.57823890638238, 1.1, 1.1
68.21461273135647, 27.71909538003562, 1.1, 1.1
68.58770908422241, 27.86327853494094, 1.1, 1.1
68.95916109669818, 28.011644139006204, 1.1, 1.1
69.32858643102321, 28.16498326125304, 1.1, 1.1
69.69549892624934, 28.324238118844033, 1.1, 1.1
70.05940775071113, 28.4902369689583, 1.1, 1.1
70.41969578967598, 28.663950442375643, 1.1, 1.1
70.77566412507724, 28.846345097975853, 1.1, 1.1
71.12659193231826, 29.03825522279845, 1.1, 1.1
71.47139988328527, 29.240948004970026, 1.1, 1.1
71.80919490290788, 29.45511253492828, 1.1, 1.1
72.1387975827707, 29.68167909142138, 1.1, 1.1
72.45867093132539, 29.92177771816062, 1.1, 1.1
72.76752038751077, 30.17588510364084, 1.1, 1.1
73.0637813900889, 30.444554419061898, 1.1, 1.1
73.34583130410843, 30.728106016502966, 1.1, 1.1
73.61230973860611, 31.026341708428628, 1.1, 1.1
73.86358903552382, 31.33749274165853, 1.1, 1.1
74.10022749649318, 31.659926827450633, 1.1, 1.1
74.322889795153, 31.99217655890992, 1.1, 1.1
74.53229643396298, 32.33294103107298, 1.1, 1.1
74.72961634783906, 32.68084756350047, 1.1, 1.1
74.91571322709099, 33.034890305979125, 1.1, 1.1
75.09150233780943, 33.39416534051772, 1.1, 1.1
75.25815678604945, 33.7577712886012, 1.1, 1.1
75.41635436641442, 34.12513816253715, 1.1, 1.1
75.567295683651, 34.49554712932867, 1.1, 1.1
75.71166946964874, 34.86856680565679, 1.1, 1.1
75.85050943182162, 35.2436825752427, 1.1, 1.1
75.98451621369747, 35.6205531911305, 1.1, 1.1
76.11463469019779, 35.99878469933421, 1.1, 1.1
76.24155716357257, 36.37810134738845, 1.1, 1.1
76.36617179722403, 36.75818288043402, 1.1, 1.1
76.48919684342576, 37.138782241820074, 1.1, 1.1
76.61147394184346, 37.51962270081996, 1.1, 1.1
76.73367410303089, 37.90048787240101, 1.1, 1.1
76.85602789534548, 38.28130371580751, 1.1, 1.1
76.97856940094266, 38.662059195943755, 1.1, 1.1
77.10131728323984, 39.04274819290921, 1.1, 1.1
77.2242994735925, 39.42336155970307, 1.1, 1.1
77.3475398264101, 39.8038914111188, 1.1, 1.1
77.47106084942197, 40.18433024793464, 1.1, 1.1
77.59489640715927, 40.564666815481914, 1.1, 1.1
77.71906497355621, 40.94489479233819, 1.1, 1.1
77.84359545282625, 41.325004390046914, 1.1, 1.1
77.96852089783731, 41.70498435939144, 1.1, 1.1
78.0938620492651, 42.08482740082273, 1.1, 1.1
78.21964716401256, 42.46452365427807, 1.1, 1.1
78.3459143852492, 42.84405985328798, 1.1, 1.1
78.4726844651675, 43.22342837950994, 1.1, 1.1
78.59998631229627, 43.602618791412944, 1.1, 1.1
78.72784968616787, 43.98162022498887, 1.1, 1.1
78.85631426207706, 44.36041829574383, 1.1, 1.1
78.98540097870116, 44.73900479502844, 1.1, 1.1
79.11514025200525, 45.1173681567683, 1.1, 1.1
79.24556264029253, 45.495496588172394, 1.1, 1.1
79.3766987912849, 45.87337807794235, 1.1, 1.1
79.50858706732194, 46.25099771381045, 1.1, 1.1
79.64125137678548, 46.628345402694585, 1.1, 1.1
79.77472140172992, 47.00540884752258, 1.1, 1.1
79.90902756344072, 47.38217527052602, 1.1, 1.1
80.04420009536838, 47.75863172847267, 1.1, 1.1
80.18026898426206, 48.13476512646954, 1.1, 1.1
80.317263910929, 48.510562232792424, 1.1, 1.1
80.45521644640274, 48.886008862577526, 1.1, 1.1
80.59415754426847, 49.26109077057805, 1.1, 1.1
80.73411125106531, 49.635796008061945, 1.1, 1.1
80.87510544109449, 50.01011095990857, 1.1, 1.1
81.01716739430265, 50.3840219614936, 1.1, 1.1
81.16032373958363, 50.757515319456225, 1.1, 1.1
81.30460039933786, 51.13057733337047, 1.1, 1.1
81.45002253553314, 51.50319431826887, 1.1, 1.1
81.59661449750632, 51.87535262795757, 1.1, 1.1
81.74439977174066, 52.247038679053034, 1.1, 1.1
81.89340093384563, 52.618238975661846, 1.1, 1.1
82.04363960295859, 52.98894013461646, 1.1, 1.1
82.19513639877508, 53.35912891117166, 1.1, 1.1
82.34791692275229, 53.72878972371257, 1.1, 1.1
82.50199449097258, 54.097911783023974, 1.1, 1.1
82.65738614603403, 54.46648255301853, 1.1, 1.1
82.81410820207417, 54.8344895702193, 1.1, 1.1
82.97217580645349, 55.20192063909462, 1.1, 1.1
83.1316029157044, 55.568763858259985, 1.1, 1.1
83.29240227512756, 55.9350076463232, 1.1, 1.1
83.45458540210917, 56.3006407672406, 1.1, 1.1
83.61816257321186, 56.665652355052295, 1.1, 1.1
83.78314281506854, 57.030031937865175, 1.1, 1.1
83.94954263769155, 57.393765441697425, 1.1, 1.1
84.11736482492341, 57.75684485612618, 1.1, 1.1
84.28661081532132, 58.11926274503186, 1.1, 1.1
84.45728468223801, 58.481010383578074, 1.1, 1.1
84.62938925766909, 58.84207954494328, 1.1, 1.1
84.80292614501806, 59.20246251749519, 1.1, 1.1
84.97790610377933, 59.56214704931271, 1.1, 1.1
85.15432869363775, 59.92112616255906, 1.1, 1.1
85.33218277372004, 60.27939818770167, 1.1, 1.1
85.51146526946746, 60.636957564828606, 1.1, 1.1
85.69217434328195, 60.99379811187453, 1.1, 1.1
85.87432711378398, 61.34990386931065, 1.1, 1.1
86.0578942332924, 61.705282585629675, 1.1, 1.1
86.24286836416314, 62.05993100370997, 1.1, 1.1
86.42925918167542, 62.413836933510396, 1.1, 1.1
86.61705538154129, 62.76699910026824, 1.1, 1.1
86.80623268026307, 63.11942339194545, 1.1, 1.1
86.99680139135484, 63.47109726466146, 1.1, 1.1
87.18874635805884, 63.82202184697557, 1.1, 1.1
87.3820387691416, 64.17220607673691, 1.1, 1.1
87.57670601680557, 64.5216279100424, 1.1, 1.1
87.77269751365648, 64.87030867430022, 1.1, 1.1
87.97002430490554, 65.21823552297073, 1.1, 1.1
88.1686635762835, 65.56541470852335, 1.1, 1.1
88.36860377155173, 65.91184634256973, 1.1, 1.1
88.56983474541605, 66.25752979659224, 1.1, 1.1
88.77233794506688, 66.60246952724327, 1.1, 1.1
88.97610037229754, 66.94666690817007, 1.1, 1.1
89.18111241955484, 67.29012146155063, 1.1, 1.1
89.38734245528813, 67.63284605953349, 1.1, 1.1
89.59480593598883, 67.97482542508942, 1.1, 1.1
89.80345290168208, 68.31608401439286, 1.1, 1.1
90.01329144510296, 68.65661121273699, 1.1, 1.1
90.2243007800107, 68.99641416564947, 1.1, 1.1
90.43645096740111, 69.33550602784175, 1.1, 1.1
90.64974539354667, 69.67387932678511, 1.1, 1.1
90.86416422085424, 70.01154123656933, 1.1, 1.1
91.0796792907345, 70.34850451745896, 1.1, 1.1
91.29627611978376, 70.68477350040641, 1.1, 1.1
91.51395796823022, 71.02034113153515, 1.1, 1.1
91.73269495596145, 71.35522192251491, 1.1, 1.1
91.95246740334227, 71.68942408001098, 1.1, 1.1
92.1732604149494, 72.02295288323023, 1.1, 1.1
92.39505903436107, 72.35581381690619, 1.1, 1.1
92.61784825998849, 72.68801256128728, 1.1, 1.1
92.84162246848379, 73.01954861337856, 1.1, 1.1
93.06635623860015, 73.35043496431966, 1.1, 1.1
93.29203349893075, 73.68067853443672, 1.1, 1.1
93.51863924196233, 74.01028569158098, 1.1, 1.1
93.74615848775579, 74.3392629472273, 1.1, 1.1
93.97457629628727, 74.6676169467095, 1.1, 1.1
94.20387777922687, 74.99535445956114, 1.1, 1.1
94.43404811115818, 75.32248236997881, 1.1, 1.1
94.66507254024322, 75.64900766742268, 1.1, 1.1
94.89693639833916, 75.9749374373688, 1.1, 1.1
95.12962511057341, 76.30027885222643, 1.1, 1.1
95.36312628582655, 76.62503766188904, 1.1, 1.1
95.59743305801524, 76.94921572915399, 1.1, 1.1
95.83251797865236, 77.27282994127937, 1.1, 1.1
96.06823020568905, 77.5959876018836, 1.1, 1.1
96.3041200898094, 77.91901564976683, 1.1, 1.1
96.53964758627009, 78.24230792331929, 1.1, 1.1
96.77426331495454, 78.56626228260338, 1.1, 1.1
97.00737347485476, 78.89130139116676, 1.1, 1.1
97.23834379624438, 79.21786393406629, 1.1, 1.1
97.46649458868126, 79.54640154706374, 1.1, 1.1
97.69102902460202, 79.87741987916212, 1.1, 1.1
97.91100664759671, 80.21148194597423, 1.1, 1.1
98.12529179358272, 80.54922132609583, 1.1, 1.1
98.33244763482337, 80.89137666649201, 1.1, 1.1
98.53048195462696, 81.23888419057926, 1.1, 1.1
98.71717444116754, 81.5926038186729, 1.1, 1.1
98.88890801062668, 81.95380424668055, 1.1, 1.1
99.04102364898168, 82.32366312285964, 1.1, 1.1
99.16616154113083, 82.70344047709602, 1.1, 1.1
99.2535389671558, 83.09352873105138, 1.1, 1.1
99.28593591811487, 83.49172750124896, 1.1, 1.1
99.24040071851476, 83.88820989240317, 1.1, 1.1
99.09398624075106, 84.2589487811525, 1.1, 1.1
98.8534625888474, 84.57719360099416, 1.1, 1.1
98.55086691904063, 84.83794036540257, 1.1, 1.1
98.21296113864504, 85.05148038651076, 1.1, 1.1
97.85493967302094, 85.22954683496309, 1.1, 1.1
97.4850150813472, 85.38150664985216, 1.1, 1.1
97.1076857687742, 85.51411883830376, 1.1, 1.1
96.72546283204393, 85.63193950358024, 1.1, 1.1
96.3400680611477, 85.73895904411526, 1.1, 1.1
95.95245218376084, 85.83765295916416, 1.1, 1.1
95.56334144283167, 85.93028913847482, 1.1, 1.1
95.17323687574944, 86.01865386716108, 1.1, 1.1
94.78250968486219, 86.10422810465033, 1.1, 1.1
94.39145962433784, 86.18831690094403, 1.1, 1.1
94.00034473558753, 86.27210408613874, 1.1, 1.1
93.60940374663674, 86.35669785107302, 1.1, 1.1
93.2188745075101, 86.44317017279275, 1.1, 1.1
92.82901096247667, 86.53259248990844, 1.1, 1.1
92.44010074641373, 86.62606959427961, 1.1, 1.1
92.05248494563294, 86.72477154044545, 1.1, 1.1
91.6665420802511, 86.82982046693454, 1.1, 1.1
91.28251775280799, 86.94167905292124, 1.1, 1.1
90.9005472852364, 87.06036114600406, 1.1, 1.1
90.52075506981305, 87.1858383457029, 1.1, 1.1
90.14326037889109, 87.31806609842175, 1.1, 1.1
89.76817628316866, 87.45698395367596, 1.1, 1.1
89.39560861409515, 87.6025159274999, 1.1, 1.1
89.02565499318357, 87.75457099257022, 1.1, 1.1
88.6584039409772, 87.91304368335888, 1.1, 1.1
88.29398213722544, 88.077918924963, 1.1, 1.1
87.9324305313325, 88.24899582171521, 1.1, 1.1
87.57379139716093, 88.42609709293069, 1.1, 1.1
87.21810896476947, 88.60906550741205, 1.1, 1.1
86.86549900047741, 88.7978876740832, 1.1, 1.1
86.51590431015052, 88.99223529147568, 1.1, 1.1
86.16932809525231, 89.19191710296482, 1.1, 1.1
85.82585935162837, 89.39689836756592, 1.1, 1.1
85.48538684851391, 89.6068187258814, 1.1, 1.1
85.14791342951011, 89.82152789946238, 1.1, 1.1
84.81341936335212, 90.04085021963357, 1.1, 1.1
84.48178278698168, 90.2644705125055, 1.1, 1.1
84.15303258497295, 90.49231339777089, 1.1, 1.1
83.82698087370025, 90.72400177164893, 1.1, 1.1
83.50361983269585, 90.95943126722202, 1.1, 1.1
83.1827683538902, 91.19826999836646, 1.1, 1.1
82.8643724156961, 91.44037288594092, 1.1, 1.1
82.548240271167, 91.68542483821824, 1.1, 1.1
82.2342938439661, 91.93327115372591, 1.1, 1.1
81.92231715349098, 92.18359269429955, 1.1, 1.1
81.61221511431606, 92.43623318715856, 1.1, 1.1
81.3037616664216, 92.69088403913926, 1.1, 1.1
80.9968099403071, 92.94734335244323, 1.1, 1.1
80.69116045552273, 93.20535347484557, 1.1, 1.1
80.38660924482468, 93.46465929869251, 1.1, 1.1
80.08297531954301, 93.72503877314762, 1.1, 1.1
79.7800241297595, 93.9862123956261, 1.1, 1.1
79.47754512733003, 94.24793283126198, 1.1, 1.1
79.17531386767988, 94.50993936198662, 1.1, 1.1
78.87309407968158, 94.77195912646174, 1.1, 1.1
78.57065163532413, 95.03372181381451, 1.1, 1.1
78.26773181246156, 95.29493182464216, 1.1, 1.1
77.9640914967593, 95.55530378726584, 1.1, 1.1
77.65947878657295, 95.81453724314261, 1.1, 1.1
77.35363626762164, 96.0723184158982, 1.1, 1.1
77.04628280344636, 96.32829589362288, 1.1, 1.1
76.73716459334736, 96.58213893113685, 1.1, 1.1
76.42601998932224, 96.83349342093554, 1.1, 1.1
76.11258297392011, 97.08198276859574, 1.1, 1.1
75.79658893631033, 97.3272115554397, 1.1, 1.1
75.4777768286904, 97.56876465898861, 1.1, 1.1
75.15589168721428, 97.80620662382145, 1.1, 1.1
74.83068753872124, 98.03908137006722, 1.1, 1.1
74.50192011582718, 98.26689678639238, 1.1, 1.1
74.1693854855384, 98.48917573094826, 1.1, 1.1
73.83288643997815, 98.7054045520508, 1.1, 1.1
73.49224973611791, 98.91505291083709, 1.1, 1.1
73.14733074487724, 99.11757692685825, 1.1, 1.1
72.7980180556732, 99.31242312992798, 1.1, 1.1
72.44423799808305, 99.49903347598008, 1.1, 1.1
72.08595212371822, 99.67683741658263, 1.1, 1.1
71.72317807446345, 99.84529234835566, 1.1, 1.1
71.35598439856821, 100.00387962331811, 1.1, 1.1
70.98455386688116, 100.15227229708356, 1.1, 1.1
70.60925116167832, 100.29058144018404, 1.1, 1.1
70.23046366271393, 100.41904219200455, 1.1, 1.1
69.84855883542708, 100.53791815052024, 1.1, 1.1
69.46388204735337, 100.64749583514576, 1.1, 1.1
69.0767553108094, 100.74807988438245, 1.1, 1.1
68.68747610412314, 100.83998612013966, 1.1, 1.1
68.2963104916751, 100.92350253211802, 1.1, 1.1
67.90351753441307, 100.99899674942019, 1.1, 1.1
67.50932488559093, 101.06680563172833, 1.1, 1.1
67.11393804327474, 101.12726582364665, 1.1, 1.1
66.717541510143, 101.18071130682098, 1.1, 1.1
66.32030008883622, 101.22747136261219, 1.1, 1.1
65.92235772905642, 101.26784183480534, 1.1, 1.1
65.52384191013263, 101.30209447097033, 1.1, 1.1
65.12487418836577, 101.33060622271259, 1.1, 1.1
64.72555429984304, 101.35367550973541, 1.1, 1.1
64.32596688529605, 101.37153258538302, 1.1, 1.1
63.92618958413949, 101.38446207556018, 1.1, 1.1
63.52628965158666, 101.39278815629669, 1.1, 1.1
63.126321851000455, 101.39670470363049, 1.1, 1.1
62.72633484801956, 101.39647729923101, 1.1, 1.1
62.32636823280019, 101.39239874365282, 1.1, 1.1
61.926456970688676, 101.3845847013221, 1.1, 1.1
61.52662635451419, 101.37337699941253, 1.1, 1.1
61.126900186841226, 101.35891036015946, 1.1, 1.1
60.727293969679586, 101.34143946330438, 1.1, 1.1
60.327821555713726, 101.32113476900983, 1.1, 1.1
59.92849103001751, 101.29820684879428, 1.1, 1.1
59.52930864218346, 101.27282816124955, 1.1, 1.1
59.13027588725325, 101.24519520899926, 1.1, 1.1
58.731394103338275, 101.2154611048578, 1.1, 1.1
58.33265843739693, 101.18382693147953, 1.1, 1.1
57.934067663908365, 101.15041578963839, 1.1, 1.1
57.53561133263745, 101.11543712797119, 1.1, 1.1
57.137285895378085, 101.07899756118753, 1.1, 1.1
56.73907842592587, 101.04129032862599, 1.1, 1.1
56.34098018863432, 101.00244641643695, 1.1, 1.1
55.942979730982024, 100.96261278364045, 1.1, 1.1
55.54506333231943, 100.92194773052425, 1.1, 1.1
55.147220520116115, 100.88056872108979, 1.1, 1.1
54.74943551426462, 100.83863751137844, 1.1, 1.1
54.351695190926094, 100.79628442854656, 1.1, 1.1
53.95398546783702, 100.7536448701452, 1.1, 1.1
53.55629148122402, 100.71085874709144, 1.1, 1.1
53.15859891487722, 100.66805942075634, 1.1, 1.1
52.76089320022348, 100.62538248237998, 1.1, 1.1
52.36316042474455, 100.5829585464872, 1.1, 1.1
51.965385223360286, 100.54093438569666, 1.1, 1.1
51.56755524350555, 100.49943217093968, 1.1, 1.1
51.1696567626462, 100.45859211588538, 1.1, 1.1
50.77167613354964, 100.41856076980551, 1.1, 1.1
50.3736033279349, 100.37945695002918, 1.1, 1.1
49.97542495707247, 100.34144348415924, 1.1, 1.1
49.57713214416952, 100.30464894624478, 1.1, 1.1
49.17871677378243, 100.26920647494057, 1.1, 1.1
48.780167651075246, 100.235301742685, 1.1, 1.1
48.381482549857715, 100.20303606952785, 1.1, 1.1
47.982653756300294, 100.17259886152942, 1.1, 1.1
47.58367980133754, 100.1441286431713, 1.1, 1.1
47.18456054091896, 100.11777468958125, 1.1, 1.1
46.78529498066041, 100.09374012512008, 1.1, 1.1
46.38589118258729, 100.07212524377236, 1.1, 1.1
45.986351146500276, 100.05319721437088, 1.1, 1.1
45.58668994919589, 100.0370312113557, 1.1, 1.1
45.18691766202224, 100.02390047358335, 1.1, 1.1
44.78705470295104, 100.01390960730416, 1.1, 1.1
44.38712120563737, 100.00733265419927, 1.1, 1.1
43.987145361094136, 100.00428443711034, 1.1, 1.1
43.5871588805153, 100.00506585762864, 1.1, 1.1
43.1871994234282, 100.00977172564438, 1.1, 1.1
